2.1997521612564983e-05	0.0001246526224712016	3.6662536020941642e-06	7.3325072041883284e-06	1.4665014408376657e-05	0.0001246526224712016	1.4665014408376657e-05	3.299628241884748e-05	0.0001943114409109907	0.001473833948041854	6.599256483769496e-05	0.0001246526224712016	5.499380403141246e-05	0.00020164394811517903	1.4665014408376657e-05	2.566377521465915e-05	8.065757924607161e-05	0.00016864766569633154	2.566377521465915e-05	3.6662536020941642e-06	0.0034719421611831736	0.025546455099392136	5.866005763350663e-05	0.00028230152736125064	2.566377521465915e-05	2.566377521465915e-05	0.0008212408068690928	0.005580037982387318	0.0003152978097800981	0.00021630896252355567	8.799008645025993e-05	0.000714919452408362	1.4665014408376657e-05	2.1997521612564983e-05	0.00019797769451308485	0.001363846339979029	0.0011072085878324376	0.007090534466450114	0.00028230152736125064	0.0005096092506910888	0.10097962296247956	0.8236751992608833	0.003783573717361177	0.004670807089067965	0.0015251614984711722	0.010192185013821776	0.00043261792504711133	0.0006269293659581021	4.0328789623035805e-05	0.00025663775214659147	0.00013931763687957823	0.0004289516714450172	4.766129682722413e-05	2.1997521612564983e-05	0.0003299628241884748	0.0003519603458010397	0.00025663775214659147	0.0015911540633088673	6.599256483769496e-05	5.13275504293183e-05	3.6662536020941642e-06	3.6662536020941642e-06	7.3325072041883284e-06	3.6662536020941642e-06	
1.4133236850436435e-05	3.109312107096016e-05	8.479942110261861e-05	1.9786531590611008e-05	1.4133236850436435e-05	1.9786531590611008e-05	6.783953688209488e-05	6.50128895120076e-05	8.762606847270589e-05	0.0001300257790240152	0.0014528967482248655	0.00044378363710370405	3.9573063181222016e-05	1.9786531590611008e-05	0.000265704852788205	8.479942110261861e-05	1.9786531590611008e-05	3.9573063181222016e-05	0.00011306589480349148	1.4133236850436435e-05	0.0005172764687259735	0.00044378363710370405	2.2613178960698296e-05	2.826647370087287e-05	0.0002713581475283795	3.9573063181222016e-05	0.00020069196327619738	0.0002826647370087287	0.0052943105241734885	0.0003533309212609109	4.522635792139659e-05	3.674641581113473e-05	0.0005398896476866718	2.826647370087287e-05	7.914612636244403e-05	7.349283162226945e-05	0.00020634525801637194	0.0002826647370087287	0.006374089819546832	0.0012041517796571842	0.0037961874180272265	0.003943173081271765	0.8769503866853602	0.06230213468409389	0.0003533309212609109	0.000384424042331871	0.00919791054226403	0.0008055945004748768	4.2399710551309304e-05	8.47994211026186e-06	5.653294740174574e-05	6.218624214192032e-05	0.0007207950793722581	0.00015829225272488806	0.019014856858577178	0.0017157749536429831	3.9573063181222016e-05	5.370630003165845e-05	0.0008140744425851386	9.045271584279318e-05	1.9786531590611008e-05	9.327936321288047e-05	8.47994211026186e-06	1.695988422052372e-05	
1.073502732064453e-05	8.588021856515626e-06	1.073502732064453e-05	0.00011593829506296094	8.588021856515626e-06	2.5764065569546875e-05	1.717604371303125e-05	0.00015887840434553906	6.011615299560937e-05	7.299818578038281e-05	0.00021684755187701953	0.002752461005013258	2.147005464128906e-05	1.9323049177160155e-05	3.6499092890191406e-05	0.0003843139780790742	1.2882032784773438e-05	2.7911071033675782e-05	4.079310381844922e-05	9.232123495754296e-05	0.0004551651583953281	0.000457312163859457	1.2882032784773438e-05	3.864609835432031e-05	0.00012023230599121874	0.0002039655190922461	0.00018893648084334375	0.00019967150816398827	0.001485727781177203	0.002286560819297285	2.7911071033675782e-05	5.152813113909375e-05	0.00019108348630747266	0.00022114156280527735	5.796914753148047e-05	3.43520874260625e-05	0.00014599637156076562	0.00018678947537921484	0.0005646624370659023	0.007572488271982652	0.0031024228956662695	0.0031281869612358165	0.06771011132223331	0.8765257157579466	0.00021470054641289062	0.00022543557373353514	0.0008223030927613711	0.007639045441370648	8.588021856515626e-06	1.073502732064453e-05	5.5822142067351564e-05	0.0001030562622781875	9.446824042167187e-05	0.00123667514733825	0.0023037368630103162	0.01734780415016156	3.6499092890191406e-05	5.3675136603222654e-05	0.0001052032677423164	0.0005109873004626797	0.0001331143387759922	6.441016392386719e-06	2.5764065569546875e-05	2.1470054641289064e-06	
0.0001425616103759508	3.16803578613224e-06	3.16803578613224e-06	6.33607157226448e-06	0.00010454518094236393	1.5840178930661202e-05	3.16803578613224e-06	1.267214314452896e-05	0.0002914592923241661	1.267214314452896e-05	2.534428628905792e-05	2.851232207519016e-05	0.0016663868235055584	0.00013305750301755408	5.702464415038032e-05	0.00014572964616208306	0.00021859446924312457	2.217625050292568e-05	1.267214314452896e-05	1.267214314452896e-05	0.0017107393245114097	0.00021542643345699234	0.00021225839767086008	2.534428628905792e-05	6.33607157226448e-06	6.33607157226448e-06	0.00041501268798332344	6.336071572264481e-05	4.435250100585136e-05	2.217625050292568e-05	0.0028290559570160905	0.0003516519722606787	0.00020909036188472785	0.00011404928830076064	0.001466800568979227	0.00017107393245114098	0.002971617567392041	0.00041501268798332344	0.00012672143144528962	0.00019325018295406665	0.013679578524519013	0.0014129439606149791	0.0004530291174169103	0.0004910455468504972	0.8524614054040355	0.08715900054807019	0.008693090197146867	0.012203273848181389	0.00017107393245114098	1.267214314452896e-05	0.00022493054081538906	2.851232207519016e-05	3.16803578613224e-06	2.851232207519016e-05	3.484839364745464e-05	5.3856608364248085e-05	0.006792268725467523	0.0009915952010593912	0.00030096339968256283	0.0002914592923241661	1.5840178930661202e-05	3.16803578613224e-06	3.16803578613224e-06	3.16803578613224e-06	
1.3698592606595599e-05	9.86298667674883e-05	2.7397185213191196e-06	1.643831112791472e-05	1.9178029649233838e-05	0.00011506817789540303	1.3698592606595599e-05	1.3698592606595599e-05	6.301352599033976e-05	0.00020273917057761484	5.479437042638239e-06	4.1095777819786795e-05	0.0002082186076202531	0.0013205443272758157	4.1095777819786795e-05	0.00010684902233144567	6.575324451165888e-05	0.00016986254832178542	1.3698592606595599e-05	2.7397185213191196e-06	0.0003041087558664223	0.0018383511278051293	4.657521486242503e-05	0.00015890367423650894	2.7397185213191196e-06	1.643831112791472e-05	8.767099268221183e-05	0.0004931493338374415	3.287662225582944e-05	3.8356059298467676e-05	0.0005041082079227181	0.003369853781222517	0.00018356114092838103	0.00018356114092838103	0.00014794480015123247	0.001123284593740839	0.0004164372152405062	0.0027178007731485667	0.00021917748170552958	0.0004136974967191871	0.0019588987427431705	0.012309555316286804	0.0003999989041125915	0.0004328755263684209	0.1009778055402588	0.8380881148270827	0.008832852512732841	0.012679417316664885	3.0136903734510317e-05	0.00016438311127914718	3.561634077714856e-05	0.00021369804466289135	1.643831112791472e-05	1.0958874085276478e-05	6.027380746902063e-05	4.1095777819786795e-05	0.0009424631713337772	0.007380801696433709	0.0002931498817811458	0.0002794512891745502	8.21915556395736e-06	2.7397185213191196e-06	5.479437042638239e-06	2.7397185213191196e-06	
9.583317361137732e-06	9.583317361137732e-06	8.864568559052401e-05	1.4374976041706598e-05	1.1979146701422164e-05	1.4374976041706598e-05	7.906236822938628e-05	3.354161076398206e-05	1.677080538199103e-05	7.187488020853299e-06	0.000249166251389581	4.7916586805688655e-05	7.187488020853298e-05	7.187488020853298e-05	0.001178748035419941	0.0003569785717023805	1.4374976041706598e-05	1.4374976041706598e-05	0.0001533330777782037	1.677080538199103e-05	5.989573350711082e-05	7.906236822938628e-05	1.4374976041706598e-05	9.583317361137732e-06	0.00020604132326446122	2.8749952083413195e-05	3.354161076398206e-05	5.749990416682639e-05	0.0005582282362862729	5.270824548625752e-05	0.00012218729635450607	0.00022760378732702112	0.003715931306781155	0.00022760378732702112	6.947905086824855e-05	4.312492812511979e-05	0.00023479127534787442	0.00013656227239621267	0.004942595929006785	0.0010445815923640128	0.00044322842795262006	0.0005869781883696861	0.01085789857016905	0.0009176026373289378	0.007460612565645724	0.009343734427109288	0.8837615478974201	0.06256947905086825	4.791658680568866e-06	1.677080538199103e-05	1.4374976041706598e-05	1.4374976041706598e-05	0.000160520565799057	3.114578142369763e-05	0.0007978111703147162	6.229156284739525e-05	0.0001964580059033235	0.0003066661555564074	0.007345612757312071	0.0006516655805573657	1.4374976041706598e-05	9.822900295166175e-05	4.791658680568866e-06	1.4374976041706598e-05	
9.98543790305804e-06	4.99271895152902e-06	8.321198252548368e-06	0.00012814645308924485	1.3313917204077387e-05	1.3313917204077387e-05	1.1649677553567713e-05	0.00017308092365300604	1.1649677553567713e-05	9.98543790305804e-06	3.8277511961722486e-05	0.00040108175577283127	8.321198252548368e-05	8.986894112752236e-05	0.00017640940295402538	0.00224339504888704	9.98543790305804e-06	3.6613272311212814e-05	0.00012315373413771582	0.00010484709798210943	7.48907842729353e-05	0.00011316829623465779	1.3313917204077387e-05	5.491990846681922e-05	8.487622217599335e-05	0.00015810276679841898	2.6627834408154775e-05	5.159142916579988e-05	0.00019804451841065113	0.0003045558560432702	0.0001880590805075931	0.000331183690451425	0.0015360931974204286	0.002308300395256917	4.327023091325151e-05	4.9927189515290205e-05	0.00019638027876014145	0.00023965050967339298	0.0007023091325150822	0.008447680465987102	0.0003761181610151862	0.0005075930934054503	0.0011816101518618682	0.010273351362596213	0.007317661743291034	0.010366548783024756	0.08428874557936343	0.8583515706261702	2.4963594757645103e-05	1.1649677553567713e-05	1.3313917204077387e-05	3.494903266070314e-05	2.9956313709174122e-05	0.0002862492198876638	0.00012814645308924485	0.0006906594549615145	0.0002629498647805284	0.0004609943831911795	0.0008637403786145205	0.005528604118993135	0.00012814645308924485	6.656958602038694e-06	4.493447056376118e-05	6.656958602038694e-06	
0.003109961933491345	0.00030165912518853697	5.745888098829275e-05	9.337068160597572e-05	0.0003519356460532931	9.337068160597572e-05	1.4364720247073188e-05	4.309416074121957e-05	0.0001149177619765855	2.1547080370609784e-05	1.4364720247073188e-05	2.1547080370609784e-05	0.00010055304172951231	4.309416074121957e-05	7.182360123536594e-06	3.591180061768297e-05	0.0052718523306758604	0.0006679594914889033	0.00010055304172951231	7.900596135890254e-05	0.004295051353874884	0.0006320476908712203	0.00043812396753573226	2.8729440494146376e-05	3.591180061768297e-05	1.4364720247073188e-05	0.00030884148531207353	6.464124111182935e-05	7.182360123536594e-06	2.1547080370609784e-05	0.00025138260432378077	2.8729440494146376e-05	2.1547080370609784e-05	1.4364720247073188e-05	0.009164691517632695	0.0009624362565539037	0.0027436615671909787	0.0003950298067945127	0.00015082956259426848	0.00017955900308841487	0.0004884004884004884	7.900596135890254e-05	2.1547080370609784e-05	2.1547080370609784e-05	0.00042375924728865907	5.745888098829275e-05	2.1547080370609784e-05	3.591180061768297e-05	0.8664871076635783	0.09005961358902535	0.004359692594986713	0.00033038856568268335	9.337068160597572e-05	0.00017955900308841487	0.0001221001221001221	7.900596135890254e-05	0.003864109746462688	0.0006751418516124398	6.464124111182935e-05	0.0001292824822236587	0.0018889607124901243	1.4364720247073188e-05	3.591180061768297e-05	0.00016519428284134167	
0.0002423434612704856	0.0026597194874435795	4.241010572233498e-05	9.693738450819424e-05	5.452727878585926e-05	0.00037563236496925267	6.05858653176214e-06	3.6351519190572836e-05	1.211717306352428e-05	0.00010299597103995638	1.211717306352428e-05	6.05858653176214e-06	2.423434612704856e-05	0.00015752324982581565	1.211717306352428e-05	1.211717306352428e-05	0.0008300263548514132	0.004265244918360546	6.05858653176214e-05	5.452727878585926e-05	0.0004968040956044955	0.004852927811941474	5.452727878585926e-05	0.0002484020478022477	2.423434612704856e-05	1.8175759595286418e-05	8.482021144466996e-05	0.0001817575959528642	6.05858653176214e-06	1.8175759595286418e-05	4.241010572233498e-05	0.00043015964375511193	6.05858653176214e-06	1.211717306352428e-05	0.0009511980854866559	0.006464511829390203	0.00039380812456453907	0.002108388113053225	0.0001514646632940535	7.876162491290782e-05	3.6351519190572836e-05	0.0003211050861833934	1.211717306352428e-05	4.241010572233498e-05	5.452727878585926e-05	0.00026657780739753413	4.846869225409712e-05	6.05858653176214e-06	0.09070915755354275	0.8710187513253158	0.0005270970282633062	0.004313713610614643	0.00016964042288933993	0.00013328890369876707	0.00010299597103995638	9.693738450819424e-05	0.00041804247069158763	0.004489412620035746	7.876162491290782e-05	7.876162491290782e-05	0.0012238344794159523	6.05858653176214e-06	6.05858653176214e-06	0.0001514646632940535	
0.0002727967118902993	3.637289491870658e-05	3.637289491870658e-05	7.274578983741316e-05	0.0032917469901429454	0.0008911359255083112	0.00014549157967482632	0.0005092205288618921	0.00012730513221547303	1.818644745935329e-05	1.818644745935329e-05	3.637289491870658e-05	0.00014549157967482632	1.818644745935329e-05	1.818644745935329e-05	1.818644745935329e-05	0.0006728985559960718	0.00014549157967482632	3.637289491870658e-05	7.274578983741316e-05	0.0036736623867893647	0.000691085003455425	0.003782781071545484	0.0003637289491870658	0.00012730513221547303	0.00012730513221547303	0.0003455425017277125	5.455934237805987e-05	5.455934237805987e-05	1.818644745935329e-05	0.00021823736951223947	9.093223729676645e-05	5.455934237805987e-05	1.818644745935329e-05	0.0014731022442076166	0.0003091696068090059	0.036536572945840756	0.00541956134288728	0.0018550176408540357	0.00270978067144364	0.0006547121085367185	0.00010911868475611973	0.00021823736951223947	0.00016367802713417962	0.0004728476339431855	5.455934237805987e-05	5.455934237805987e-05	7.274578983741316e-05	0.016095006001527662	0.0018004582984759757	0.7464445495216965	0.0900956607136362	0.034372385698177715	0.0376095733459426	0.001691339613719856	0.0010911868475611973	0.002964390935874586	0.0006183392136180118	0.00021823736951223947	0.00012730513221547303	0.00043647473902447894	1.818644745935329e-05	1.818644745935329e-05	9.093223729676645e-05	
5.975024398016292e-05	0.0002721955559096311	6.63891599779588e-06	1.327783199559176e-05	0.0005045576158324869	0.004149322498622425	7.966699197355056e-05	0.00047136303584350745	1.991674799338764e-05	0.00010622265596473408	1.327783199559176e-05	5.311132798236704e-05	3.31945799889794e-05	0.00020580639593167227	6.63891599779588e-06	5.311132798236704e-05	7.302807597575468e-05	0.0004580852038479157	6.63891599779588e-06	2.655566399118352e-05	0.000557668943814854	0.005238104722260949	0.0003585014638809775	0.002316981683230762	0.000165972899944897	0.00024563989191844754	2.655566399118352e-05	0.00017261181594269286	6.63891599779588e-06	6.63891599779588e-06	1.991674799338764e-05	0.0001991674799338764	3.31945799889794e-05	1.991674799338764e-05	8.630590797134643e-05	0.0009360871556892191	0.0033460136628891235	0.028686756026475996	0.0018389797313894587	0.002436482171191088	8.630590797134643e-05	0.0005443911118192622	5.975024398016292e-05	0.00017925073194048876	6.63891599779588e-05	0.0002721955559096311	8.630590797134643e-05	2.655566399118352e-05	0.0013676166955459512	0.013330943323574127	0.0713882637242991	0.8004872964342382	0.02557310442350973	0.02584529997941936	0.0010821433076407285	0.001274671871576809	0.0003585014638809775	0.0037841821187436517	0.00017925073194048876	0.00025891772391403934	0.00037841821187436516	1.327783199559176e-05	6.63891599779588e-06	3.983349598677528e-05	
1.2632483167216179e-05	2.5264966334432358e-05	0.00013895731483937798	5.0529932668864716e-05	0.00013895731483937798	0.0001894872475082427	0.0018569750255807785	0.0004295044276853501	2.5264966334432358e-05	2.5264966334432358e-05	0.00015158979800659417	2.5264966334432358e-05	1.2632483167216179e-05	2.5264966334432358e-05	0.00013895731483937798	3.789744950164854e-05	2.5264966334432358e-05	3.789744950164854e-05	0.00022738469700989123	3.789744950164854e-05	0.00024001718017710742	0.0001768547643410265	0.00015158979800659417	0.00026528214651153976	0.0029812660274630186	0.0003284445623476207	2.5264966334432358e-05	1.2632483167216179e-05	0.00013895731483937798	8.842738217051325e-05	1.2632483167216179e-05	1.2632483167216179e-05	0.0001263248316721618	2.5264966334432358e-05	6.31624158360809e-05	0.00016422228117381034	0.0011495559682166724	0.0016801202612397518	0.029635805510289156	0.004699283738204419	8.842738217051325e-05	5.0529932668864716e-05	0.0017180177107414005	0.00015158979800659417	1.2632483167216179e-05	5.0529932668864716e-05	0.0004421369108525663	7.579489900329708e-05	0.000353709528682053	0.0004168719445181339	0.017963391063781406	0.02956001061128586	0.7869658038680664	0.061330705776834554	0.0446558279961092	0.0036886850848271246	0.00011369234850494561	0.00021475221384267506	0.004370839175856798	0.0003284445623476207	0.0008337438890362679	5.0529932668864716e-05	1.2632483167216179e-05	0.0009600687207084297	
2.867186200806253e-05	6.307809641773756e-05	2.2937489606450022e-05	0.00026951550287578773	9.748433082741259e-05	0.00024084364086772523	0.00036699983370320035	0.004042732543136816	1.1468744803225011e-05	1.7203117204837518e-05	1.7203117204837518e-05	0.00019496866165482518	1.1468744803225011e-05	2.2937489606450022e-05	1.1468744803225011e-05	0.00012615619283547512	6.307809641773756e-05	3.4406234409675036e-05	9.174995842580009e-05	0.0003956716957112629	0.0002236405236628877	0.00024084364086772523	0.00024657801326933773	0.00033259359929352535	0.0009633745634709009	0.0031137642140755904	1.7203117204837518e-05	1.1468744803225011e-05	4.0140606811287536e-05	9.174995842580009e-05	2.867186200806253e-05	5.734372401612506e-05	9.174995842580009e-05	0.0001089530756306376	2.2937489606450022e-05	2.867186200806253e-05	0.001112468245912826	0.001519608686427314	0.0033087328757304157	0.03932059155785695	2.2937489606450022e-05	2.867186200806253e-05	0.0002121717788596627	0.0021389209058014645	3.4406234409675036e-05	2.2937489606450022e-05	4.0140606811287536e-05	0.000556234122956413	0.00045301541972738796	0.0006537184537838256	0.018911960180518043	0.03374678158348959	0.06592234512893737	0.7574016411773813	0.004530154197273879	0.04118426258838102	0.00012042182043386262	0.00015482805484353765	0.0004300779301209379	0.003778951412662641	0.012535338069924937	1.1468744803225011e-05	2.867186200806253e-05	6.881246881935007e-05	
6.844073343578704e-05	6.221884857798822e-06	0.0001431033517293729	1.8665654573396464e-05	3.733130914679293e-05	1.2443769715597643e-05	0.00021776597002295877	6.844073343578704e-05	0.00016176900630276937	0.0001991003154495623	0.0027749606465782744	0.000628410370637681	1.8665654573396464e-05	0.00013065958201377527	0.00047908513405050927	9.955015772478115e-05	1.2443769715597643e-05	1.2443769715597643e-05	0.00024265350945415403	4.977507886239057e-05	0.0032851552049177777	0.004392650709605968	6.221884857798821e-05	1.2443769715597643e-05	0.0004106444006147222	4.355319400459175e-05	0.00015554712144497053	0.00034220366717893516	0.006514313446115366	0.000348425552036734	1.8665654573396464e-05	6.221884857798821e-05	0.0008088450315138469	9.332827286698232e-05	1.2443769715597643e-05	1.2443769715597643e-05	8.088450315138469e-05	0.00011821581229817761	0.0025571946765553157	0.0005973009463486869	0.0005475258674862963	0.0005475258674862963	0.029236636946796662	0.0030860548894682156	3.1109424288994106e-05	0.00011821581229817761	0.0011883800078395749	0.00018665654573396463	6.221884857798821e-05	6.221884857798821e-05	0.0005226383280551011	0.000976835922674415	0.023132967901296018	0.003023836040890227	0.84592124338147	0.053477100352780874	0.00024265350945415403	0.00037331309146792927	0.010633201221978186	0.0007839574920826515	0.00023643162459635521	3.1109424288994106e-05	6.221884857798822e-06	0.00026131916402755053	
6.212646463140369e-06	1.2425292926280737e-05	1.8637939389421107e-05	0.0001801667474310707	3.7275878778842214e-05	4.348852524198258e-05	2.4850585852561475e-05	0.0003976093736409836	6.212646463140369e-05	0.00013667822218908811	0.00039139672717784324	0.003354829090095799	1.8637939389421107e-05	4.348852524198258e-05	1.8637939389421107e-05	0.000540500242293212	1.2425292926280737e-05	1.8637939389421107e-05	9.94023434102459e-05	0.00014910351511536886	0.004224599594935451	0.005380151837079559	3.7275878778842214e-05	4.348852524198258e-05	0.000118040282799667	0.00027335644437817623	0.00020501733328363216	0.00028578173730445694	0.0015158857370062499	0.002429144767087884	8.076440402082479e-05	6.833911109454406e-05	0.00017395410096793031	0.0003727587877884221	2.4850585852561475e-05	1.2425292926280737e-05	0.00012425292926280737	0.00014910351511536886	0.00040382202010412396	0.004013369615188678	0.0006336899392403176	0.000639902585703458	0.0038829040394627303	0.03769833873833576	6.212646463140369e-05	6.212646463140369e-05	0.00028578173730445694	0.0015345236763956711	0.00012425292926280737	0.00014910351511536886	0.0007703681614294057	0.0018327307066264087	0.0032243635143698515	0.034318659062387395	0.08199450802052659	0.7923112287372175	0.0002795690908413166	0.0006771784644823001	0.0014289086865222848	0.009915383755172029	0.002596886221592674	6.212646463140369e-06	4.970117170512295e-05	1.8637939389421107e-05	
0.0001792718693753451	2.8683499100055216e-05	1.4341749550027608e-05	1.4341749550027608e-05	0.0002007844937003865	5.736699820011043e-05	2.8683499100055216e-05	2.1512624325041413e-05	0.0005019612342509663	5.736699820011043e-05	1.4341749550027608e-05	4.3025248650082826e-05	0.004001348124457703	0.0003155184901006074	0.00012190487117523467	0.00022229711802542793	0.00037288548830071783	7.170874775013804e-06	2.8683499100055216e-05	7.170874775013804e-06	0.024560246104422277	0.003377482019031502	0.00030117674055057974	7.170874775013804e-05	4.3025248650082826e-05	2.1512624325041413e-05	0.0008103088495765599	0.00010039224685019325	5.0196123425096625e-05	7.170874775013804e-06	0.007593956386739618	0.0009465554703018221	0.00032268936487562117	0.00033703111442564876	0.00022229711802542793	2.8683499100055216e-05	0.0009824098441768912	0.00012190487117523467	5.0196123425096625e-05	0.00010039224685019325	0.0021727750568291825	0.00021512624325041411	6.453787297512423e-05	0.00014341749550027608	0.014736147662653368	0.0021369206829541135	0.0005951826063261457	0.0007457709766014357	0.002889862534330563	0.00024380974235046934	0.0017783769442034235	0.0002007844937003865	5.0196123425096625e-05	0.00012190487117523467	0.0004947903594759524	0.0005091321090259801	0.7883444601406926	0.08744881788129334	0.021648870945766674	0.029070726337905962	7.170874775013804e-05	7.170874775013804e-06	7.170874775013804e-06	1.4341749550027608e-05	
9.233439825672655e-06	0.00015389066376121093	9.233439825672655e-06	3.0778132752242185e-06	4.9245012403587496e-05	0.00016004629031165937	6.155626550448437e-06	1.846687965134531e-05	9.233439825672656e-05	0.0003262482071737672	2.154469292656953e-05	4.9245012403587496e-05	0.00045859417800840857	0.0027484872547752274	9.233439825672656e-05	0.00020313567616479843	2.770031947701797e-05	0.0002523806885683859	6.155626550448437e-06	1.846687965134531e-05	0.0031178248478021336	0.027254036552110457	6.155626550448437e-05	0.00023391380891704062	3.385594602746641e-05	2.154469292656953e-05	0.00014465722393553827	0.0006771189205493282	5.8478452229260155e-05	2.770031947701797e-05	0.0010895458994293734	0.006940468935630613	0.0003262482071737672	0.00036933759302690625	4.616719912836328e-05	0.00016620191686210782	8.002314515582969e-05	0.0007448308126042609	6.155626550448437e-05	5.232282567881172e-05	0.0002770031947701797	0.0018251432722079617	8.617877170627812e-05	0.00012926815755941718	0.001477350372107625	0.01079696896948656	0.0005047613771367718	0.0006124848417696196	0.00031701476734809453	0.0023853052882987693	0.0002770031947701797	0.0022067921183357648	4.9245012403587496e-05	0.00013542378410986563	0.00038472665940302735	0.0004247382319809422	0.071269844201092	0.8165377062904348	0.021547770739844756	0.02246188128258635	6.463407877970859e-05	3.0778132752242185e-06	3.0778132752242185e-06	9.233439825672655e-06	
4.4757949011744486e-06	4.4757949011744486e-06	8.056430822114008e-05	1.3427384703523346e-05	1.3427384703523346e-05	2.685476940704669e-05	8.951589802348897e-05	3.1330564308221143e-05	2.2378974505872243e-05	3.580635920939559e-05	0.000259596104268118	6.713692351761673e-05	0.00018798338584932685	0.000129798052134059	0.0020499140647378972	0.00036701518189630476	1.7903179604697794e-05	3.580635920939559e-05	0.00019693497565167575	3.1330564308221143e-05	0.000519192208536236	0.0008369736465196219	2.2378974505872243e-05	1.3427384703523346e-05	0.0002954024634775136	2.685476940704669e-05	8.504010312231452e-05	7.161271841879118e-05	0.0009936264680607276	3.1330564308221143e-05	0.0002864508736751647	0.0005102406187338872	0.007402964766542538	0.0005818533371526783	1.7903179604697794e-05	8.951589802348897e-06	3.580635920939559e-05	6.266112861644229e-05	0.000689272414780865	0.00016112861644228016	0.00012084646233171011	7.608851331996563e-05	0.0013830206244629046	0.00027749928387281583	0.0005057648238327127	0.0005370953881409338	0.01472088942996276	0.0014904397020910913	4.4757949011744486e-05	5.8185333715267835e-05	4.028215411057004e-05	8.056430822114008e-05	0.0011995130335147523	0.00015217702663993126	0.01107759238040676	0.0009443927241478086	0.013248352907476368	0.023739616155829275	0.8631883772558007	0.050518297049556	0.00010741907762818677	8.951589802348897e-06	4.4757949011744486e-06	0.0001566528215411057	
1.2496823723970158e-05	1.2496823723970158e-05	1.666243163196021e-05	0.00016245870841161204	4.165607907990052e-06	2.9159255355930367e-05	8.331215815980105e-06	0.0002874269456513136	2.4993647447940316e-05	8.331215815980105e-06	8.331215815980106e-05	0.0005290322043147367	0.00012080262933171153	0.00022494282703146285	0.0003832359275350848	0.004328066616401664	1.666243163196021e-05	2.9159255355930367e-05	9.58089818837712e-05	0.00017078992422759216	0.0007748030708861497	0.0011705358221452047	3.332486326392042e-05	4.165607907990053e-05	8.331215815980106e-05	0.00021661161121548273	5.8318510711860734e-05	6.248411861985079e-05	0.00034574545636317436	0.00041656079079900523	0.00048737612523483615	0.0006831596969103686	0.002928422359317007	0.0055277616939028	3.332486326392042e-05	1.666243163196021e-05	6.248411861985079e-05	2.9159255355930367e-05	0.00011663702142372147	0.0016287526920241106	8.74777660677911e-05	8.331215815980106e-05	0.00018745235585955236	0.0019453388930313546	0.0005290322043147367	0.0007789686787941398	0.0020036574037432153	0.016241705233253214	0.00012080262933171153	0.00010414019769975131	7.498094234382094e-05	0.00020828039539950261	0.00024160525866342305	0.003319989502668072	0.0018578611269635635	0.01352989448515169	0.01818287851837658	0.03422046896413828	0.09163504275996517	0.791057272943127	0.0022535938782226182	4.165607907990052e-06	2.4993647447940316e-05	4.165607907990053e-05	
0.00027309802398407535	0.0002002718842549886	0.00012744574452590182	0.0029433898140505898	1.820653493227169e-05	4.248191484196728e-05	2.4275379909695588e-05	0.0005583337379229985	1.820653493227169e-05	1.820653493227169e-05	3.0344224887119482e-05	0.0001517211244355974	2.4275379909695588e-05	6.068844977423897e-06	1.820653493227169e-05	0.00013958343448074962	0.00012137689954847793	0.00011530805457105404	0.0006554352575617808	0.0011652182356653882	0.00010923920959363015	9.710151963878235e-05	3.641306986454338e-05	4.8550759819391176e-05	7.889498470651066e-05	0.0002063407292324125	6.068844977423897e-06	1.2137689954847794e-05	4.248191484196728e-05	4.8550759819391176e-05	1.820653493227169e-05	6.0688449774238963e-05	4.248191484196728e-05	7.889498470651066e-05	0.0003701995436228577	0.00023668495411953197	7.889498470651066e-05	0.00012137689954847793	0.00024882264407437976	0.0026642229450890907	1.820653493227169e-05	1.820653493227169e-05	2.4275379909695588e-05	0.00027309802398407535	1.820653493227169e-05	1.820653493227169e-05	4.8550759819391176e-05	0.0002852357139389231	0.002221197261737146	0.0024578822158566782	0.0001517211244355974	0.00016992765936786912	0.0003884060785551294	0.004976452881487595	0.00021240957420983638	0.002348643006263048	6.0688449774238963e-05	0.0001942030392775647	0.0002002718842549886	0.0029433898140505898	0.9705539641695392	6.0688449774238963e-05	0.0003884060785551294	0.0007100548623585959	
